time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
25.500000,-0.431481,-0.002727,1.492608,-0.027476,-0.176503,-0.022638,0.407597,-0.274520,1.493611,0.171815,0.140280,-0.024437,-0.127368,-0.472338,1.483918,0.218524,-0.091679,-0.030994,0.326519,0.250637,1.488527,-0.180876,0.197468,-0.048579,-0.166728,0.424066,1.475612,-0.301835,-0.052678,-0.073639
25.520000,-0.431931,-0.006215,1.492128,-0.017550,-0.172311,-0.025323,0.410976,-0.271698,1.493101,0.166175,0.141845,-0.026536,-0.122995,-0.474103,1.483281,0.218777,-0.084865,-0.032667,0.322845,0.254516,1.487536,-0.186458,0.190402,-0.050529,-0.172714,0.422939,1.474124,-0.296814,-0.059988,-0.075198
25.540000,-0.432184,-0.009620,1.491594,-0.007775,-0.168237,-0.028075,0.414246,-0.268846,1.492549,0.160786,0.143426,-0.028683,-0.118616,-0.475734,1.482611,0.219111,-0.078265,-0.034397,0.319061,0.258254,1.486505,-0.191989,0.183475,-0.052529,-0.178601,0.421667,1.472604,-0.291883,-0.067229,-0.076775
25.560000,-0.432243,-0.012945,1.491005,0.001847,-0.164282,-0.030895,0.417409,-0.265961,1.491954,0.155646,0.145023,-0.030879,-0.114230,-0.477235,1.481905,0.219527,-0.071880,-0.036185,0.315166,0.261856,1.485434,-0.197466,0.176686,-0.054581,-0.184390,0.420250,1.471053,-0.287041,-0.074402,-0.078369
25.580000,-0.432111,-0.016192,1.490358,0.011318,-0.160445,-0.033783,0.420473,-0.263045,1.491314,0.150757,0.146637,-0.033124,-0.109834,-0.478610,1.481163,0.220026,-0.065710,-0.038030,0.311162,0.265323,1.484322,-0.202892,0.170036,-0.056684,-0.190083,0.418691,1.469469,-0.282290,-0.081506,-0.079980
25.600000,-0.431792,-0.019364,1.489653,0.020637,-0.156726,-0.036739,0.423441,-0.260096,1.490629,0.146118,0.148266,-0.035417,-0.105428,-0.479865,1.480383,0.220606,-0.059755,-0.039933,0.307051,0.268658,1.483166,-0.208265,0.163524,-0.058838,-0.195682,0.416991,1.467854,-0.277628,-0.088542,-0.081608
25.620000,-0.431287,-0.022462,1.488888,0.029785,-0.153114,-0.039749,0.426319,-0.257114,1.489897,0.141728,0.149916,-0.037756,-0.101010,-0.481002,1.479565,0.221273,-0.054013,-0.041892,0.302832,0.271865,1.481968,-0.213578,0.157162,-0.061037,-0.201189,0.415150,1.466205,-0.273064,-0.095498,-0.083250
25.640000,-0.430601,-0.025489,1.488063,0.038743,-0.149596,-0.042798,0.429112,-0.254099,1.489118,0.137587,0.151587,-0.040137,-0.096577,-0.482027,1.478707,0.222031,-0.048483,-0.043909,0.298508,0.274946,1.480725,-0.218824,0.150963,-0.063276,-0.206606,0.413171,1.464523,-0.268606,-0.102363,-0.084904
25.660000,-0.429739,-0.028447,1.487176,0.047510,-0.146170,-0.045888,0.431825,-0.251050,1.488291,0.133695,0.153280,-0.042560,-0.092128,-0.482943,1.477808,0.222879,-0.043165,-0.045982,0.294080,0.277904,1.479436,-0.224003,0.144926,-0.065554,-0.211934,0.411056,1.462809,-0.264253,-0.109138,-0.086570
25.680000,-0.428702,-0.031337,1.486227,0.056087,-0.142839,-0.049019,0.434462,-0.247967,1.487415,0.130051,0.154996,-0.045026,-0.087661,-0.483755,1.476868,0.223819,-0.038058,-0.048112,0.289548,0.280744,1.478102,-0.229114,0.139052,-0.067873,-0.217177,0.408806,1.461061,-0.260006,-0.115821,-0.088247
25.700000,-0.427496,-0.034161,1.485215,0.064474,-0.139601,-0.052189,0.437028,-0.244850,1.486490,0.126655,0.156734,-0.047533,-0.083174,-0.484467,1.475884,0.224850,-0.033164,-0.050298,0.284916,0.283467,1.476721,-0.234159,0.133339,-0.070230,-0.222335,0.406424,1.459279,-0.255865,-0.122414,-0.089935
25.720000,-0.426125,-0.036921,1.484139,0.072662,-0.136447,-0.055394,0.439529,-0.241698,1.485514,0.123495,0.158494,-0.050078,-0.078666,-0.485083,1.474855,0.225968,-0.028466,-0.052537,0.280183,0.286078,1.475293,-0.239131,0.127796,-0.072622,-0.227412,0.403910,1.457463,-0.251849,-0.128898,-0.091642
25.740000,-0.424591,-0.039619,1.482999,0.080642,-0.133370,-0.058628,0.441970,-0.238510,1.484486,0.120558,0.160274,-0.052653,-0.074135,-0.485606,1.473782,0.227170,-0.023951,-0.054825,0.275351,0.288580,1.473816,-0.244026,0.122429,-0.075042,-0.232410,0.401269,1.455613,-0.247979,-0.135255,-0.093374
25.760000,-0.422900,-0.042256,1.481794,0.088414,-0.130368,-0.061890,0.444353,-0.235287,1.483407,0.117842,0.162074,-0.055258,-0.069579,-0.486042,1.472662,0.228457,-0.019618,-0.057162,0.270422,0.290977,1.472291,-0.248844,0.117238,-0.077490,-0.237332,0.398501,1.453728,-0.244254,-0.141485,-0.095131
25.780000,-0.421056,-0.044834,1.480523,0.095978,-0.127443,-0.065180,0.446685,-0.232027,1.482276,0.115349,0.163894,-0.057895,-0.064996,-0.486392,1.471495,0.229827,-0.015468,-0.059546,0.265398,0.293271,1.470716,-0.253584,0.112223,-0.079966,-0.242181,0.395610,1.451808,-0.240674,-0.147589,-0.096914
25.800000,-0.419063,-0.047355,1.479186,0.103334,-0.124593,-0.068499,0.448969,-0.228731,1.481091,0.113078,0.165735,-0.060561,-0.060385,-0.486662,1.470280,0.231281,-0.011499,-0.061979,0.260279,0.295467,1.469092,-0.258247,0.107384,-0.082470,-0.246960,0.392598,1.449851,-0.237240,-0.153565,-0.098722
25.820000,-0.416924,-0.049819,1.477783,0.110472,-0.121811,-0.071837,0.451209,-0.225398,1.479853,0.111007,0.167590,-0.063249,-0.055745,-0.486854,1.469015,0.232817,-0.007707,-0.064460,0.255068,0.297568,1.467417,-0.262833,0.102723,-0.084998,-0.251672,0.389468,1.447858,-0.233958,-0.159405,-0.100558
25.840000,-0.414645,-0.052228,1.476313,0.117381,-0.119088,-0.075184,0.453410,-0.222027,1.478561,0.109116,0.169455,-0.065947,-0.051072,-0.486971,1.467701,0.234430,-0.004084,-0.066987,0.249766,0.299577,1.465692,-0.267339,0.098244,-0.087545,-0.256319,0.386223,1.445829,-0.230834,-0.165099,-0.102422
25.860000,-0.412231,-0.054583,1.474776,0.124061,-0.116424,-0.078541,0.455575,-0.218620,1.477215,0.107403,0.171328,-0.068655,-0.046367,-0.487018,1.466336,0.236122,-0.000630,-0.069560,0.244375,0.301499,1.463916,-0.271767,0.093947,-0.090109,-0.260906,0.382866,1.443761,-0.227869,-0.170646,-0.104316
25.880000,-0.409684,-0.056885,1.473171,0.130513,-0.113819,-0.081906,0.457707,-0.215174,1.475815,0.105870,0.173210,-0.071374,-0.041627,-0.486998,1.464918,0.237892,0.002654,-0.072179,0.238896,0.303336,1.462088,-0.276117,0.089832,-0.092692,-0.265435,0.379398,1.441656,-0.225061,-0.176048,-0.106238
25.900000,-0.407012,-0.059136,1.471499,0.136736,-0.111274,-0.085281,0.459811,-0.211691,1.474360,0.104516,0.175101,-0.074104,-0.036851,-0.486913,1.463448,0.239740,0.005769,-0.074845,0.233331,0.305093,1.460208,-0.280388,0.085897,-0.095294,-0.269910,0.375825,1.439512,-0.222412,-0.181304,-0.108189
25.920000,-0.404217,-0.061336,1.469760,0.142727,-0.108778,-0.088654,0.461889,-0.208170,1.472851,0.103320,0.176996,-0.076838,-0.032037,-0.486768,1.461924,0.241655,0.008727,-0.077550,0.227681,0.306773,1.458276,-0.284581,0.082139,-0.097906,-0.274333,0.372147,1.437328,-0.219916,-0.186412,-0.110166
25.940000,-0.401304,-0.063487,1.467953,0.148481,-0.106321,-0.092016,0.463945,-0.204611,1.471287,0.102262,0.178889,-0.079568,-0.027184,-0.486565,1.460346,0.243629,0.011538,-0.080287,0.221948,0.308380,1.456291,-0.288700,0.078550,-0.100523,-0.278707,0.368369,1.435105,-0.217570,-0.191370,-0.112167
25.960000,-0.398279,-0.065589,1.466079,0.154000,-0.103902,-0.095368,0.465981,-0.201015,1.469668,0.101340,0.180780,-0.082295,-0.022291,-0.486307,1.458713,0.245659,0.014203,-0.083055,0.216134,0.309916,1.454255,-0.292743,0.075130,-0.103143,-0.283037,0.364493,1.432841,-0.215374,-0.196178,-0.114192
25.980000,-0.395146,-0.067643,1.464139,0.159282,-0.101523,-0.098708,0.467999,-0.197380,1.467995,0.100557,0.182670,-0.085019,-0.017357,-0.485998,1.457024,0.247748,0.016722,-0.085856,0.210239,0.311386,1.452166,-0.296711,0.071879,-0.105767,-0.287323,0.360523,1.430537,-0.213326,-0.200836,-0.116241
26.000000,-0.391909,-0.069650,1.462131,0.164329,-0.099183,-0.102037,0.470004,-0.193708,1.466268,0.099910,0.184557,-0.087739,-0.012381,-0.485639,1.455278,0.249894,0.019095,-0.088689,0.204266,0.312793,1.450024,-0.300604,0.068798,-0.108395,-0.291571,0.356461,1.428192,-0.211428,-0.205344,-0.118313
26.020000,-0.388574,-0.071611,1.460057,0.169140,-0.096869,-0.105344,0.471996,-0.189998,1.464486,0.099381,0.186438,-0.090451,-0.007361,-0.485235,1.453476,0.252080,0.021335,-0.091540,0.198215,0.314139,1.447830,-0.304425,0.065873,-0.111016,-0.295781,0.352310,1.425804,-0.209666,-0.209707,-0.120402
26.040000,-0.385145,-0.073525,1.457918,0.173718,-0.094568,-0.108618,0.473980,-0.186250,1.462650,0.098952,0.188308,-0.093151,-0.002298,-0.484787,1.451617,0.254288,0.023456,-0.094394,0.192089,0.315429,1.445584,-0.308180,0.063092,-0.113623,-0.299958,0.348074,1.423375,-0.208028,-0.213928,-0.122501
26.060000,-0.381627,-0.075394,1.455713,0.178062,-0.092280,-0.111860,0.475955,-0.182466,1.460760,0.098622,0.190167,-0.095838,0.002810,-0.484297,1.449700,0.256518,0.025459,-0.097251,0.185889,0.316664,1.443285,-0.311868,0.060455,-0.116214,-0.304103,0.343754,1.420904,-0.206514,-0.218008,-0.124609
26.080000,-0.378024,-0.077217,1.453443,0.182172,-0.090006,-0.115070,0.477925,-0.178644,1.458816,0.098390,0.192014,-0.098513,0.007963,-0.483769,1.447726,0.258771,0.027342,-0.100112,0.179615,0.317848,1.440935,-0.315490,0.057961,-0.118789,-0.308219,0.339354,1.418391,-0.205123,-0.221947,-0.126726
26.100000,-0.374342,-0.078994,1.451110,0.186048,-0.087745,-0.118247,0.479891,-0.174785,1.456819,0.098258,0.193850,-0.101175,0.013161,-0.483204,1.445696,0.261046,0.029107,-0.102976,0.173269,0.318983,1.438534,-0.319044,0.055611,-0.121348,-0.312309,0.334877,1.415835,-0.203855,-0.225745,-0.128853
26.120000,-0.370584,-0.080726,1.448714,0.189692,-0.085479,-0.121381,0.481856,-0.170890,1.454769,0.098208,0.195670,-0.103822,0.018405,-0.482606,1.443607,0.263328,0.030766,-0.105830,0.166854,0.320073,1.436081,-0.322538,0.053386,-0.123880,-0.316374,0.330325,1.413237,-0.202692,-0.229411,-0.130978
26.140000,-0.366755,-0.082413,1.446255,0.193105,-0.083188,-0.124461,0.483820,-0.166958,1.452666,0.098223,0.197471,-0.106451,0.023694,-0.481974,1.441463,0.265601,0.032333,-0.108662,0.160368,0.321119,1.433579,-0.325978,0.051270,-0.126370,-0.320417,0.325701,1.410596,-0.201613,-0.232954,-0.133087
26.160000,-0.362861,-0.084054,1.443736,0.196289,-0.080873,-0.127486,0.485785,-0.162991,1.450511,0.098304,0.199252,-0.109062,0.029029,-0.481313,1.439261,0.267865,0.033808,-0.111470,0.153815,0.322124,1.431027,-0.329365,0.049262,-0.128820,-0.324439,0.321008,1.407913,-0.200620,-0.236375,-0.135182
26.180000,-0.358905,-0.085648,1.441156,0.199242,-0.078534,-0.130458,0.487753,-0.158988,1.448304,0.098451,0.201014,-0.111654,0.034409,-0.480623,1.437004,0.270120,0.035190,-0.114256,0.147194,0.323091,1.428426,-0.332698,0.047363,-0.131229,-0.328443,0.316247,1.405189,-0.199711,-0.239674,-0.137262
26.200000,-0.354893,-0.087195,1.438518,0.201965,-0.076170,-0.133376,0.489724,-0.154951,1.446045,0.098664,0.202756,-0.114229,0.039834,-0.479906,1.434691,0.272366,0.036480,-0.117019,0.140507,0.324020,1.425778,-0.335977,0.045571,-0.133597,-0.332428,0.311422,1.402423,-0.198886,-0.242849,-0.139327
26.220000,-0.350828,-0.088694,1.435822,0.204462,-0.073778,-0.136235,0.491700,-0.150878,1.443735,0.098928,0.204476,-0.116784,0.045304,-0.479164,1.432323,0.274589,0.037691,-0.119747,0.133755,0.324914,1.423083,-0.339202,0.043873,-0.135917,-0.336399,0.306534,1.399616,-0.198130,-0.245911,-0.141368
26.240000,-0.346716,-0.090146,1.433069,0.206738,-0.071356,-0.139030,0.493681,-0.146772,1.441374,0.099230,0.206169,-0.119317,0.050817,-0.478399,1.429902,0.276776,0.038833,-0.122426,0.126939,0.325775,1.420342,-0.342372,0.042254,-0.138181,-0.340354,0.301586,1.396769,-0.197424,-0.248865,-0.143372
26.260000,-0.342560,-0.091548,1.430261,0.208793,-0.068903,-0.141761,0.495669,-0.142632,1.438963,0.099570,0.207836,-0.121830,0.056374,-0.477611,1.427427,0.278926,0.039908,-0.125056,0.120061,0.326605,1.417556,-0.345487,0.040715,-0.140389,-0.344296,0.296580,1.393881,-0.196768,-0.251713,-0.145342
26.280000,-0.338366,-0.092902,1.427399,0.210627,-0.066419,-0.144429,0.497664,-0.138459,1.436501,0.099948,0.209477,-0.124321,0.061974,-0.476803,1.424900,0.281040,0.040916,-0.127638,0.113120,0.327404,1.414726,-0.348547,0.039254,-0.142541,-0.348225,0.291518,1.390955,-0.196163,-0.254454,-0.147276
26.300000,-0.334137,-0.094205,1.424484,0.212239,-0.063905,-0.147032,0.499667,-0.134253,1.433990,0.100363,0.211092,-0.126791,0.067616,-0.475975,1.422321,0.283117,0.041856,-0.130172,0.106119,0.328175,1.411855,-0.351552,0.037873,-0.144637,-0.352143,0.286403,1.387991,-0.195608,-0.257089,-0.149175
26.320000,-0.329878,-0.095458,1.421518,0.213638,-0.061360,-0.149567,0.501679,-0.130015,1.431430,0.100806,0.212678,-0.129238,0.073298,-0.475129,1.419693,0.285153,0.042738,-0.132657,0.099059,0.328920,1.408941,-0.354496,0.036559,-0.146675,-0.356050,0.281235,1.384988,-0.195091,-0.259623,-0.151032
26.340000,-0.325593,-0.096659,1.418502,0.214833,-0.058783,-0.152027,0.503700,-0.125746,1.428820,0.101264,0.214232,-0.131662,0.079021,-0.474266,1.417015,0.287145,0.043571,-0.135093,0.091940,0.329638,1.405988,-0.357375,0.035304,-0.148654,-0.359946,0.276018,1.381950,-0.194597,-0.262066,-0.152843
26.360000,-0.321286,-0.097809,1.415437,0.215824,-0.056174,-0.154414,0.505730,-0.121446,1.426163,0.101737,0.215755,-0.134063,0.084784,-0.473386,1.414290,0.289093,0.044355,-0.137480,0.084764,0.330332,1.402996,-0.360188,0.034107,-0.150572,-0.363834,0.270753,1.378875,-0.194127,-0.264415,-0.154607
26.380000,-0.316961,-0.098906,1.412326,0.216609,-0.053533,-0.156726,0.507769,-0.117116,1.423458,0.102226,0.217246,-0.136441,0.090585,-0.472492,1.411517,0.290997,0.045091,-0.139818,0.077533,0.331003,1.399965,-0.362935,0.032967,-0.152430,-0.367712,0.265442,1.375766,-0.193681,-0.266672,-0.156324
26.400000,-0.312623,-0.099950,1.409169,0.217190,-0.050861,-0.158964,0.509819,-0.112756,1.420706,0.102731,0.218706,-0.138795,0.096424,-0.471583,1.408697,0.292856,0.045778,-0.142106,0.070247,0.331651,1.396899,-0.365617,0.031885,-0.154229,-0.371581,0.260087,1.372622,-0.193258,-0.268837,-0.157994
26.420000,-0.308275,-0.100940,1.405968,0.217578,-0.048157,-0.161125,0.511879,-0.108368,1.417906,0.103243,0.220132,-0.141125,0.102299,-0.470661,1.405833,0.294665,0.046423,-0.144342,0.062909,0.332279,1.393797,-0.368228,0.030855,-0.155972,-0.375442,0.254689,1.369446,-0.192856,-0.270923,-0.159620
26.440000,-0.303921,-0.101876,1.402724,0.217786,-0.045419,-0.163209,0.513948,-0.103951,1.415061,0.103753,0.221521,-0.143428,0.108210,-0.469726,1.402924,0.296418,0.047034,-0.146522,0.055519,0.332886,1.390660,-0.370766,0.029871,-0.157664,-0.379295,0.249251,1.366238,-0.192470,-0.272945,-0.161202
26.460000,-0.299564,-0.102757,1.399440,0.217812,-0.042648,-0.165213,0.516029,-0.099507,1.412169,0.104261,0.222874,-0.145707,0.114155,-0.468780,1.399972,0.298115,0.047610,-0.148645,0.048078,0.333474,1.387490,-0.373230,0.028933,-0.159306,-0.383141,0.243772,1.362998,-0.192101,-0.274904,-0.162742
26.480000,-0.295209,-0.103582,1.396116,0.217658,-0.039844,-0.167140,0.518119,-0.095037,1.409233,0.104768,0.224191,-0.147959,0.120134,-0.467822,1.396979,0.299756,0.048151,-0.150711,0.040590,0.334043,1.384288,-0.375619,0.028042,-0.160898,-0.386980,0.238255,1.359729,-0.191748,-0.276799,-0.164239
26.500000,-0.290859,-0.104350,1.392755,0.217323,-0.037007,-0.168988,0.520219,-0.090540,1.406251,0.105274,0.225472,-0.150186,0.126145,-0.466854,1.393944,0.301341,0.048657,-0.152720,0.033054,0.334596,1.381055,-0.377935,0.027196,-0.162439,-0.390811,0.232701,1.356429,-0.191412,-0.278630,-0.165693
26.520000,-0.286518,-0.105062,1.389357,0.216820,-0.034131,-0.170761,0.522330,-0.086018,1.403226,0.105771,0.226714,-0.152386,0.132187,-0.465876,1.390870,0.302870,0.049135,-0.154679,0.025473,0.335131,1.377791,-0.380170,0.026390,-0.163928,-0.394636,0.227110,1.353101,-0.191085,-0.280410,-0.167097
26.540000,-0.282188,-0.105715,1.385925,0.216164,-0.031213,-0.172461,0.524450,-0.081472,1.400156,0.106254,0.227916,-0.154556,0.138259,-0.464889,1.387757,0.304342,0.049589,-0.156592,0.017848,0.335651,1.374498,-0.382316,0.025616,-0.165364,-0.398454,0.221484,1.349746,-0.190758,-0.282154,-0.168443
26.560000,-0.277872,-0.106310,1.382459,0.215355,-0.028252,-0.174088,0.526580,-0.076902,1.397043,0.106722,0.229076,-0.156697,0.144361,-0.463893,1.384607,0.305758,0.050020,-0.158461,0.010181,0.336156,1.371177,-0.384375,0.024874,-0.166746,-0.402266,0.215824,1.346364,-0.190433,-0.283862,-0.169733
26.580000,-0.273574,-0.106845,1.378962,0.214393,-0.025247,-0.175642,0.528719,-0.072309,1.393888,0.107176,0.230196,-0.158809,0.150489,-0.462888,1.381419,0.307118,0.050427,-0.160284,0.002474,0.336647,1.367829,-0.386346,0.024166,-0.168075,-0.406072,0.210130,1.342957,-0.190109,-0.285533,-0.170966
26.600000,-0.269297,-0.107320,1.375434,0.213277,-0.022200,-0.177123,0.530867,-0.067694,1.390691,0.107616,0.231276,-0.160891,0.156645,-0.461876,1.378196,0.308421,0.050811,-0.162061,-0.005272,0.337123,1.364454,-0.388228,0.023490,-0.169351,-0.409871,0.204403,1.339526,-0.189785,-0.287167,-0.172141
26.620000,-0.265044,-0.107733,1.371877,0.212025,-0.019118,-0.178534,0.533023,-0.063058,1.387453,0.108037,0.232312,-0.162942,0.162826,-0.460856,1.374937,0.309665,0.051174,-0.163796,-0.013055,0.337586,1.361055,-0.390021,0.022843,-0.170578,-0.413663,0.198644,1.336071,-0.189461,-0.288768,-0.173255
26.640000,-0.260817,-0.108084,1.368293,0.210657,-0.016010,-0.179877,0.535188,-0.058402,1.384174,0.108434,0.233302,-0.164957,0.169031,-0.459829,1.371644,0.310846,0.051521,-0.165488,-0.020873,0.338037,1.357631,-0.391722,0.022221,-0.171762,-0.417449,0.192853,1.332596,-0.189134,-0.290337,-0.174302
26.660000,-0.256619,-0.108373,1.364683,0.209171,-0.012877,-0.181151,0.537361,-0.053726,1.380855,0.108808,0.234246,-0.166938,0.175259,-0.458795,1.368318,0.311965,0.051852,-0.167139,-0.028723,0.338475,1.354185,-0.393331,0.021625,-0.172902,-0.421229,0.187030,1.329100,-0.188804,-0.291874,-0.175282
26.680000,-0.252451,-0.108599,1.361048,0.207567,-0.009718,-0.182358,0.539540,-0.049032,1.377497,0.109158,0.235145,-0.168883,0.181509,-0.457755,1.364959,0.313022,0.052166,-0.168747,-0.036605,0.338902,1.350716,-0.394848,0.021055,-0.173998,-0.425001,0.181178,1.325585,-0.188471,-0.293381,-0.176195
26.700000,-0.248317,-0.108761,1.357389,0.205846,-0.006533,-0.183496,0.541727,-0.044321,1.374100,0.109484,0.235998,-0.170794,0.187780,-0.456709,1.361568,0.314017,0.052462,-0.170314,-0.044517,0.339318,1.347225,-0.396274,0.020511,-0.175052,-0.428767,0.175295,1.322052,-0.188135,-0.294855,-0.177041
26.720000,-0.244218,-0.108860,1.353708,0.204024,-0.003335,-0.184568,0.543920,-0.039593,1.370665,0.109784,0.236803,-0.172666,0.194070,-0.455657,1.358147,0.314946,0.052745,-0.171838,-0.052455,0.339723,1.343714,-0.397601,0.019989,-0.176060,-0.432527,0.169384,1.318504,-0.187789,-0.296291,-0.177813
26.740000,-0.240156,-0.108895,1.350007,0.202118,-0.000139,-0.185576,0.546118,-0.034849,1.367193,0.110053,0.237556,-0.174494,0.200377,-0.454599,1.354695,0.315807,0.053014,-0.173319,-0.060420,0.340118,1.340183,-0.398825,0.019485,-0.177023,-0.436279,0.163444,1.314941,-0.187424,-0.297678,-0.178504
26.760000,-0.236134,-0.108866,1.346286,0.200126,0.003057,-0.186520,0.548321,-0.030091,1.363686,0.110293,0.238258,-0.176279,0.206701,-0.453536,1.351214,0.316598,0.053270,-0.174758,-0.068408,0.340502,1.336633,-0.399944,0.018999,-0.177939,-0.440023,0.157477,1.311364,-0.187040,-0.299017,-0.179114
26.780000,-0.232152,-0.108773,1.342546,0.198050,0.006251,-0.187399,0.550529,-0.025319,1.360143,0.110503,0.238908,-0.178022,0.213041,-0.452468,1.347705,0.317320,0.053514,-0.176153,-0.076417,0.340878,1.333066,-0.400960,0.018532,-0.178810,-0.443760,0.151484,1.307776,-0.186638,-0.300309,-0.179643
26.800000,-0.228212,-0.108616,1.338790,0.195890,0.009445,-0.188214,0.552741,-0.020535,1.356565,0.110682,0.239507,-0.179721,0.219394,-0.451396,1.344168,0.317974,0.053744,-0.177504,-0.084445,0.341244,1.329481,-0.401872,0.018084,-0.179635,-0.447489,0.145465,1.304179,-0.186217,-0.301552,-0.180091
26.820000,-0.224317,-0.108395,1.335018,0.193660,0.012622,-0.188967,0.554957,-0.015739,1.352954,0.110830,0.240052,-0.181372,0.225759,-0.450319,1.340605,0.318554,0.053962,-0.178810,-0.092491,0.341601,1.325881,-0.402684,0.017651,-0.180420,-0.451209,0.139422,1.300573,-0.185771,-0.302737,-0.180459
26.840000,-0.220466,-0.108111,1.331232,0.191378,0.015764,-0.189658,0.557174,-0.010933,1.349310,0.110943,0.240538,-0.182969,0.232135,-0.449237,1.337016,0.319057,0.054169,-0.180067,-0.100552,0.341950,1.322265,-0.403402,0.017234,-0.181170,-0.454920,0.133356,1.296961,-0.185293,-0.303851,-0.180746
26.860000,-0.216662,-0.107765,1.327432,0.189042,0.018873,-0.190288,0.559394,-0.006118,1.345636,0.111023,0.240967,-0.184513,0.238521,-0.448152,1.333403,0.319484,0.054363,-0.181276,-0.108627,0.342291,1.318634,-0.404024,0.016832,-0.181886,-0.458620,0.127268,1.293344,-0.184783,-0.304895,-0.180953
26.880000,-0.212905,-0.107356,1.323621,0.186653,0.021947,-0.190856,0.561615,-0.001295,1.341930,0.111068,0.241337,-0.186004,0.244914,-0.447063,1.329765,0.319834,0.054546,-0.182435,-0.116713,0.342623,1.314989,-0.404551,0.016445,-0.182567,-0.462311,0.121161,1.289724,-0.184242,-0.305869,-0.181079
26.900000,-0.209196,-0.106887,1.319798,0.184211,0.024987,-0.191364,0.563837,0.003535,1.338196,0.111079,0.241650,-0.187440,0.251314,-0.445970,1.326106,0.320106,0.054718,-0.183545,-0.124808,0.342948,1.311332,-0.404984,0.016073,-0.183214,-0.465990,0.115034,1.286101,-0.183668,-0.306773,-0.181126
26.920000,-0.205537,-0.106357,1.315967,0.181744,0.027969,-0.191813,0.566058,0.008371,1.334433,0.111054,0.241901,-0.188818,0.257718,-0.444874,1.322424,0.320298,0.054877,-0.184602,-0.132911,0.343266,1.307661,-0.405320,0.015714,-0.183826,-0.469657,0.108890,1.282479,-0.183061,-0.307597,-0.181097
26.940000,-0.201926,-0.105769,1.312126,0.179281,0.030869,-0.192207,0.568278,0.013211,1.330644,0.110993,0.242088,-0.190129,0.264125,-0.443775,1.318722,0.320403,0.055023,-0.185601,-0.141020,0.343577,1.303979,-0.405560,0.015367,-0.184406,-0.473312,0.102731,1.278858,-0.182417,-0.308331,-0.180997
